label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n,score
SPY|L1_prior_up+1d_candle_dn+1w_bb_mid+1w_candle_up,14,0.23333333333333334,0.7857142857142857,0.0010912088223642821,0.000410369267282662,0.01527692351309995,0.0010439129809430847,0.21428571428571427,0.14285714285714285,SPY,L1_prior_up,1d_candle_dn+1w_bb_mid+1w_candle_up,3,1d_candle_dn+1w_bb_mid+1w_candle_up,7.169499345545589e-05,0.0010195138289088262,0.7142857142857143,49.0,0.005249480850915698
SPY|L2_hvol+15m_candle_dn+1d_above_sma9+30m_above_sma9,12,0.2,0.6666666666666666,0.0012976374211804882,0.0006378285359132096,0.01557164905416586,0.001053029447073195,0.25,0.25,SPY,L2_hvol,15m_candle_dn+1d_above_sma9+30m_above_sma9,3,15m_candle_dn+1d_above_sma9+30m_above_sma9,0.00011911832161380534,0.0011785190995666829,0.7435897435897436,39.0,0.005244339201003605
SPY|raw_bb_dn+1w_bb_mid+1w_rsi_hi+30m_rsi_mid,38,0.6333333333333333,0.6052631578947368,0.0007691090268739171,0.0004253485020105918,0.02922614302120885,0.0010321576628554707,0.39473684210526316,0.21052631578947367,SPY,raw_bb_dn,1w_bb_mid+1w_rsi_hi+30m_rsi_mid,3,1w_bb_mid+1w_rsi_hi+30m_rsi_mid,0.00023719167925743208,0.000531917347616485,0.5663716814159292,113.0,0.005240170292447354
SPY|raw_bb_dn+1h_rsi_mid+30m_bb_mid+30m_rsi_mid,61,1.0166666666666666,0.6065573770491803,0.0006062695622340125,0.0003341044707276808,0.03698244329627476,0.0011172582269745046,0.3770491803278688,0.18032786885245902,SPY,raw_bb_dn,1h_rsi_mid+30m_bb_mid+30m_rsi_mid,3,1h_rsi_mid+30m_bb_mid+30m_rsi_mid,7.43522146175275e-05,0.000531917347616485,0.5663716814159292,113.0,0.005239678262403982
SPY|L1_prior_up+1w_above_sma9+1w_candle_up+30m_candle_up,17,0.2833333333333333,0.6470588235294118,0.0011025109117343197,0.00044082431677949785,0.018742685499483436,0.001359142555523718,0.4117647058823529,0.17647058823529413,SPY,L1_prior_up,1w_above_sma9+1w_candle_up+30m_candle_up,3,1w_above_sma9+1w_candle_up+30m_candle_up,8.299708282549344e-05,0.0010195138289088262,0.7142857142857143,49.0,0.00521426437519378
SPY|L2_hvol+15m_above_sma9+1d_above_sma9+30m_bb_mid,12,0.2,0.75,0.0012025054118117995,0.0010434009159527857,0.014430064941741594,0.0013440420252445184,0.3333333333333333,0.16666666666666666,SPY,L2_hvol,15m_above_sma9+1d_above_sma9+30m_bb_mid,3,15m_above_sma9+1d_above_sma9+30m_bb_mid,2.3986312245116628e-05,0.0011785190995666829,0.7435897435897436,39.0,0.005207001174086432
SPY|raw_bb_dn+1d_bb_mid+1w_above_sma9+30m_candle_dn,61,1.0166666666666666,0.639344262295082,0.000584169376111697,0.0004098726872416858,0.03563433194281351,0.0010119644864179378,0.3770491803278688,0.18032786885245902,SPY,raw_bb_dn,1d_bb_mid+1w_above_sma9+30m_candle_dn,3,1d_bb_mid+1w_above_sma9+30m_candle_dn,5.225202849521197e-05,0.000531917347616485,0.5663716814159292,113.0,0.005198268086743322
SPY|raw_bb_dn+1w_above_sma9+30m_candle_dn,61,1.0166666666666666,0.639344262295082,0.000584169376111697,0.0004098726872416858,0.03563433194281351,0.0010119644864179378,0.3770491803278688,0.18032786885245902,SPY,raw_bb_dn,1w_above_sma9+30m_candle_dn,2,1w_above_sma9+30m_candle_dn,5.225202849521197e-05,0.000531917347616485,0.5663716814159292,113.0,0.005198268086743322
SPY|raw_bb_dn+1d_below_sma9+30m_above_sma9+30m_bb_mid,13,0.21666666666666667,0.6153846153846154,0.0012917957821123166,0.0004759110453043114,0.016793345167460116,0.0015779631787153914,0.5384615384615384,0.3076923076923077,SPY,raw_bb_dn,1d_below_sma9+30m_above_sma9+30m_bb_mid,3,1d_below_sma9+30m_above_sma9+30m_bb_mid,0.0007598784344958316,0.000531917347616485,0.5663716814159292,113.0,0.005195055460199534
SPY|raw_bb_dn+1d_below_sma9+1h_bb_mid+30m_above_sma9,13,0.21666666666666667,0.6153846153846154,0.0012917957821123166,0.0004759110453043114,0.016793345167460116,0.0015779631787153914,0.5384615384615384,0.3076923076923077,SPY,raw_bb_dn,1d_below_sma9+1h_bb_mid+30m_above_sma9,3,1d_below_sma9+1h_bb_mid+30m_above_sma9,0.0007598784344958316,0.000531917347616485,0.5663716814159292,113.0,0.005195055460199534
SPY|raw_bb_dn+15m_bb_mid+1d_below_sma9+30m_above_sma9,13,0.21666666666666667,0.6153846153846154,0.0012917957821123166,0.0004759110453043114,0.016793345167460116,0.0015779631787153914,0.5384615384615384,0.3076923076923077,SPY,raw_bb_dn,15m_bb_mid+1d_below_sma9+30m_above_sma9,3,15m_bb_mid+1d_below_sma9+30m_above_sma9,0.0007598784344958316,0.000531917347616485,0.5663716814159292,113.0,0.005195055460199534
SPY|raw_bb_dn+1d_below_sma9+30m_above_sma9,13,0.21666666666666667,0.6153846153846154,0.0012917957821123166,0.0004759110453043114,0.016793345167460116,0.0015779631787153914,0.5384615384615384,0.3076923076923077,SPY,raw_bb_dn,1d_below_sma9+30m_above_sma9,2,1d_below_sma9+30m_above_sma9,0.0007598784344958316,0.000531917347616485,0.5663716814159292,113.0,0.005195055460199534
SPY|raw_bb_dn+1d_below_sma9+1w_above_sma9+30m_above_sma9,13,0.21666666666666667,0.6153846153846154,0.0012917957821123166,0.0004759110453043114,0.016793345167460116,0.0015779631787153914,0.5384615384615384,0.3076923076923077,SPY,raw_bb_dn,1d_below_sma9+1w_above_sma9+30m_above_sma9,3,1d_below_sma9+1w_above_sma9+30m_above_sma9,0.0007598784344958316,0.000531917347616485,0.5663716814159292,113.0,0.005195055460199534
SPY|L2_hvol+1h_candle_up+1w_rsi_hi+30m_above_sma9,14,0.23333333333333334,0.6428571428571429,0.0012114361379883848,0.00048692408157480216,0.016960105931837388,0.0009264208824442122,0.35714285714285715,0.21428571428571427,SPY,L2_hvol,1h_candle_up+1w_rsi_hi+30m_above_sma9,3,1h_candle_up+1w_rsi_hi+30m_above_sma9,3.291703842170195e-05,0.0011785190995666829,0.7435897435897436,39.0,0.005180318827781869
SPY|raw_bb_dn+1w_above_sma9+30m_bb_mid+30m_candle_dn,56,0.9333333333333333,0.6428571428571429,0.0006037203964437252,0.00037955548310608656,0.03380834220084861,0.0010187195500522828,0.375,0.19642857142857142,SPY,raw_bb_dn,1w_above_sma9+30m_bb_mid+30m_candle_dn,3,1w_above_sma9+30m_bb_mid+30m_candle_dn,7.180304882724016e-05,0.000531917347616485,0.5663716814159292,113.0,0.0051632340134851575
SPY|raw_bb_dn+1w_candle_up+30m_candle_dn+30m_rsi_mid,26,0.43333333333333335,0.6923076923076923,0.0008425909065180421,0.0005215901815853741,0.021907363569469096,0.001132981778216302,0.4230769230769231,0.19230769230769232,SPY,raw_bb_dn,1w_candle_up+30m_candle_dn+30m_rsi_mid,3,1w_candle_up+30m_candle_dn+30m_rsi_mid,0.0003106735589015571,0.000531917347616485,0.5663716814159292,113.0,0.005122615834755817
SPY|raw_bb_dn+1d_candle_dn+1w_bb_mid+1w_rsi_hi,28,0.4666666666666667,0.6071428571428571,0.0008737760047723539,0.0003490874147744627,0.024465728133625908,0.0010369975014127286,0.39285714285714285,0.25,SPY,raw_bb_dn,1d_candle_dn+1w_bb_mid+1w_rsi_hi,3,1d_candle_dn+1w_bb_mid+1w_rsi_hi,0.0003418586571558689,0.000531917347616485,0.5663716814159292,113.0,0.005118972451164307
SPY|raw_bb_dn+1w_candle_up+30m_bb_mid+30m_candle_dn,37,0.6166666666666667,0.6486486486486487,0.0007273885118771892,0.0004634489418220422,0.026913374939456003,0.0010264736122151952,0.3783783783783784,0.1891891891891892,SPY,raw_bb_dn,1w_candle_up+30m_bb_mid+30m_candle_dn,3,1w_candle_up+30m_bb_mid+30m_candle_dn,0.00019547116426070423,0.000531917347616485,0.5663716814159292,113.0,0.005082232226031832
SPY|raw_bb_dn+1d_bb_mid+1d_rsi_mid+30m_rsi_mid,37,0.6166666666666667,0.6216216216216216,0.0007434596459676341,0.0003341044707276808,0.027508006900802462,0.0012162804906359348,0.43243243243243246,0.24324324324324326,SPY,raw_bb_dn,1d_bb_mid+1d_rsi_mid+30m_rsi_mid,3,1d_bb_mid+1d_rsi_mid+30m_rsi_mid,0.00021154229835114913,0.000531917347616485,0.5663716814159292,113.0,0.005072296535328358
SPY|raw_bb_dn+15m_above_sma9+1d_bb_mid+1h_rsi_mid,20,0.3333333333333333,0.7,0.000944857070145616,0.0006724946359237816,0.01889714140291232,0.0010898047875870231,0.3,0.2,SPY,raw_bb_dn,15m_above_sma9+1d_bb_mid+1h_rsi_mid,3,15m_above_sma9+1d_bb_mid+1h_rsi_mid,0.000412939722529131,0.000531917347616485,0.5663716814159292,113.0,0.005070635130880523
SPY|raw_bb_dn+1h_bb_mid+30m_candle_dn,61,1.0166666666666666,0.639344262295082,0.0005692796859785298,0.0003776765952050454,0.03472606084469032,0.0009960452096018368,0.36065573770491804,0.18032786885245902,SPY,raw_bb_dn,1h_bb_mid+30m_candle_dn,2,1h_bb_mid+30m_candle_dn,3.736233836204486e-05,0.000531917347616485,0.5663716814159292,113.0,0.005065771238729947
SPY|L1_prior_up+15m_rsi_mid+1d_bb_mid+1w_rsi_hi,20,0.3333333333333333,0.6,0.0010249759706591533,0.0006776914015667046,0.020499519413183065,0.0010107599116442323,0.35,0.3,SPY,L1_prior_up,15m_rsi_mid+1d_bb_mid+1w_rsi_hi,3,15m_rsi_mid+1d_bb_mid+1w_rsi_hi,5.462141750327103e-06,0.0010195138289088262,0.7142857142857143,49.0,0.005042215080534934
SPY|L1_prior_up+15m_above_sma9+15m_rsi_mid+1w_bb_mid,13,0.21666666666666667,0.6153846153846154,0.0012537410863970012,0.00010382396468600064,0.016298634123161015,0.0010623513481995417,0.23076923076923078,0.15384615384615385,SPY,L1_prior_up,15m_above_sma9+15m_rsi_mid+1w_bb_mid,3,15m_above_sma9+15m_rsi_mid+1w_bb_mid,0.00023422725748817493,0.0010195138289088262,0.7142857142857143,49.0,0.0050420155931403515
SPY|L1_prior_up+15m_above_sma9+15m_rsi_mid+30m_bb_mid,13,0.21666666666666667,0.6153846153846154,0.0012537410863970012,0.00010382396468600064,0.016298634123161015,0.0010623513481995417,0.23076923076923078,0.15384615384615385,SPY,L1_prior_up,15m_above_sma9+15m_rsi_mid+30m_bb_mid,3,15m_above_sma9+15m_rsi_mid+30m_bb_mid,0.00023422725748817493,0.0010195138289088262,0.7142857142857143,49.0,0.0050420155931403515
SPY|L2_hvol+1w_bb_mid+1w_candle_up+30m_candle_up,12,0.2,0.6666666666666666,0.0012465199741515294,0.0006030410836391775,0.014958239689818353,0.0013440420252445184,0.3333333333333333,0.16666666666666666,SPY,L2_hvol,1w_bb_mid+1w_candle_up+30m_candle_up,3,1w_bb_mid+1w_candle_up+30m_candle_up,6.800087458484652e-05,0.0011785190995666829,0.7435897435897436,39.0,0.005037750498386415
SPY|raw_bb_dn+1d_bb_mid+1d_below_sma9+1d_candle_dn,18,0.3,0.6666666666666666,0.0010153146887055449,0.0004428918662729986,0.01827566439669981,0.001591330171563765,0.5555555555555556,0.3333333333333333,SPY,raw_bb_dn,1d_bb_mid+1d_below_sma9+1d_candle_dn,3,1d_bb_mid+1d_below_sma9+1d_candle_dn,0.0004833973410890599,0.000531917347616485,0.5663716814159292,113.0,0.005025551309953994
SPY|raw_bb_dn+1d_bb_mid+1d_below_sma9+1w_rsi_hi,18,0.3,0.6666666666666666,0.0010153146887055449,0.0004428918662729986,0.01827566439669981,0.001591330171563765,0.5555555555555556,0.3333333333333333,SPY,raw_bb_dn,1d_bb_mid+1d_below_sma9+1w_rsi_hi,3,1d_bb_mid+1d_below_sma9+1w_rsi_hi,0.0004833973410890599,0.000531917347616485,0.5663716814159292,113.0,0.005025551309953994
SPY|raw_bb_dn+1d_bb_mid+1d_below_sma9+30m_rsi_mid,18,0.3,0.6666666666666666,0.0010153146887055449,0.0004428918662729986,0.01827566439669981,0.001591330171563765,0.5555555555555556,0.3333333333333333,SPY,raw_bb_dn,1d_bb_mid+1d_below_sma9+30m_rsi_mid,3,1d_bb_mid+1d_below_sma9+30m_rsi_mid,0.0004833973410890599,0.000531917347616485,0.5663716814159292,113.0,0.005025551309953994
SPY|raw_bb_dn+1h_bb_mid+30m_bb_mid+30m_candle_dn,56,0.9333333333333333,0.6428571428571429,0.0005875012696915252,0.0003468069044775257,0.032900071102725414,0.0010040048480098873,0.35714285714285715,0.19642857142857142,SPY,raw_bb_dn,1h_bb_mid+30m_bb_mid+30m_candle_dn,3,1h_bb_mid+30m_bb_mid+30m_candle_dn,5.5583922075040236e-05,0.000531917347616485,0.5663716814159292,113.0,0.005024522206812262
SPY|raw_bb_dn+1d_candle_dn+30m_candle_dn+30m_rsi_mid,26,0.43333333333333335,0.7307692307692307,0.0007976278482059686,0.0005691468266769695,0.020738324053355184,0.0013466100991341712,0.46153846153846156,0.23076923076923078,SPY,raw_bb_dn,1d_candle_dn+30m_candle_dn+30m_rsi_mid,3,1d_candle_dn+30m_candle_dn+30m_rsi_mid,0.00026571050058948366,0.000531917347616485,0.5663716814159292,113.0,0.005005686107799702
SPY|L1_prior_up+1w_bb_mid+30m_above_sma9+30m_rsi_mid,15,0.25,0.7333333333333333,0.0010471140446608092,0.0008508606230632765,0.01570671066991214,0.0011172582269745046,0.2,0.13333333333333333,SPY,L1_prior_up,1w_bb_mid+30m_above_sma9+30m_rsi_mid,3,1w_bb_mid+30m_above_sma9+30m_rsi_mid,2.7600215751982923e-05,0.0010195138289088262,0.7142857142857143,49.0,0.005001728149746485
SPY|raw_bb_dn+1w_candle_up+30m_above_sma9+30m_rsi_mid,29,0.48333333333333334,0.6206896551724138,0.0008271210493184264,0.0004759110453043114,0.023986510430234365,0.001453479479243125,0.4827586206896552,0.20689655172413793,SPY,raw_bb_dn,1w_candle_up+30m_above_sma9+30m_rsi_mid,3,1w_candle_up+30m_above_sma9+30m_rsi_mid,0.0002952037017019414,0.000531917347616485,0.5663716814159292,113.0,0.004991756996412653
SPY|raw_bb_dn+1h_rsi_mid+1w_candle_up+30m_above_sma9,20,0.3333333333333333,0.7,0.0009263410175444686,0.0005736907361015842,0.018526820350889373,0.0012853688531088148,0.45,0.2,SPY,raw_bb_dn,1h_rsi_mid+1w_candle_up+30m_above_sma9,3,1h_rsi_mid+1w_candle_up+30m_above_sma9,0.0003944236699279836,0.000531917347616485,0.5663716814159292,113.0,0.0049712675653818175
SPY|raw_bb_dn+1w_candle_up+30m_candle_dn,41,0.6833333333333333,0.6341463414634146,0.0006822327490347726,0.00046657836958008403,0.02797154271042568,0.0010254746136866277,0.36585365853658536,0.17073170731707318,SPY,raw_bb_dn,1w_candle_up+30m_candle_dn,2,1w_candle_up+30m_candle_dn,0.00015031540141828765,0.000531917347616485,0.5663716814159292,113.0,0.004954428752867006
SPY|raw_bb_dn+1h_below_sma9+1w_candle_up+1w_rsi_hi,21,0.35,0.6190476190476191,0.0009634996424803097,0.0005797314213487059,0.020233492492086502,0.0013654731954861887,0.47619047619047616,0.23809523809523808,SPY,raw_bb_dn,1h_below_sma9+1w_candle_up+1w_rsi_hi,3,1h_below_sma9+1w_candle_up+1w_rsi_hi,0.00043158229486382467,0.000531917347616485,0.5663716814159292,113.0,0.004940942191791873
SPY|L1_prior_up+15m_candle_dn+15m_rsi_mid+1d_above_sma9,15,0.25,0.6,0.0011588912627012412,0.0006748447115318967,0.017383368940518618,0.0010254746136866277,0.3333333333333333,0.26666666666666666,SPY,L1_prior_up,15m_candle_dn+15m_rsi_mid+1d_above_sma9,3,15m_candle_dn+15m_rsi_mid+1d_above_sma9,0.00013937743379241496,0.0010195138289088262,0.7142857142857143,49.0,0.004937203216557911
SPY|raw_bb_dn+15m_bb_mid+1d_bb_mid+1d_rsi_mid,45,0.75,0.6,0.0006662295917322197,0.00022268727986540782,0.029980331627949885,0.0012162804906359348,0.4222222222222222,0.2222222222222222,SPY,raw_bb_dn,15m_bb_mid+1d_bb_mid+1d_rsi_mid,3,15m_bb_mid+1d_bb_mid+1d_rsi_mid,0.00013431224411573472,0.000531917347616485,0.5663716814159292,113.0,0.0049161243639260785
SPY|raw_bb_dn+1d_bb_mid+1h_bb_mid+30m_candle_dn,60,1.0,0.6333333333333333,0.0005588912498389942,0.00036748309397416357,0.03353347499033965,0.0009836433246636078,0.36666666666666664,0.18333333333333332,SPY,raw_bb_dn,1d_bb_mid+1h_bb_mid+30m_candle_dn,3,1d_bb_mid+1h_bb_mid+30m_candle_dn,2.6973902222509174e-05,0.000531917347616485,0.5663716814159292,113.0,0.004906373406726273
SPY|raw_bb_dn+15m_rsi_mid+1d_bb_mid+1d_below_sma9,20,0.3333333333333333,0.65,0.0009502009388170196,0.0004428918662729986,0.019004018776340392,0.001591330171563765,0.55,0.3,SPY,raw_bb_dn,15m_rsi_mid+1d_bb_mid+1d_below_sma9,3,15m_rsi_mid+1d_bb_mid+1d_below_sma9,0.0004182835912005346,0.000531917347616485,0.5663716814159292,113.0,0.0048868419504016405
SPY|raw_bb_dn+1d_bb_mid+1h_below_sma9+1w_candle_up,30,0.5,0.6333333333333333,0.0007813773557940551,0.000523154895464395,0.023441320673821653,0.0013623078755049534,0.43333333333333335,0.2,SPY,raw_bb_dn,1d_bb_mid+1h_below_sma9+1w_candle_up,3,1d_bb_mid+1h_below_sma9+1w_candle_up,0.0002494600081775701,0.000531917347616485,0.5663716814159292,113.0,0.004850417375177632
SPY|raw_bb_dn+15m_bb_mid+1h_rsi_mid+1w_bb_mid,58,0.9666666666666667,0.6206896551724138,0.0005642429671552603,0.0002783958752965443,0.0327260920950051,0.0010898047875870231,0.3620689655172414,0.1724137931034483,SPY,raw_bb_dn,15m_bb_mid+1h_rsi_mid+1w_bb_mid,3,15m_bb_mid+1h_rsi_mid+1w_bb_mid,3.232561953877536e-05,0.000531917347616485,0.5663716814159292,113.0,0.004815767533417285
SPY|raw_bb_dn+1d_bb_mid+1w_rsi_hi+30m_rsi_mid,46,0.7666666666666667,0.6086956521739131,0.0006398910627476367,0.00045213662930077003,0.02943498888639129,0.0010549459223254676,0.41304347826086957,0.1956521739130435,SPY,raw_bb_dn,1d_bb_mid+1w_rsi_hi+30m_rsi_mid,3,1d_bb_mid+1w_rsi_hi+30m_rsi_mid,0.0001079737151311517,0.000531917347616485,0.5663716814159292,113.0,0.004811686290894926
SPY|raw_bb_dn+1h_candle_up+1w_candle_up+30m_rsi_mid,35,0.5833333333333334,0.6,0.0007378048260615706,7.440353009924294e-05,0.02582316891215497,0.0010623513481995417,0.37142857142857144,0.14285714285714285,SPY,raw_bb_dn,1h_candle_up+1w_candle_up+30m_rsi_mid,3,1h_candle_up+1w_candle_up+30m_rsi_mid,0.0002058874784450856,0.000531917347616485,0.5663716814159292,113.0,0.004801403436869806
SPY|raw_bb_dn+1h_candle_up+1h_rsi_mid+30m_above_sma9,22,0.36666666666666664,0.6363636363636364,0.0009000205488962833,0.000343068110843725,0.019800452075718233,0.0009628698984839312,0.3181818181818182,0.18181818181818182,SPY,raw_bb_dn,1h_candle_up+1h_rsi_mid+30m_above_sma9,3,1h_candle_up+1h_rsi_mid+30m_above_sma9,0.0003681032012797983,0.000531917347616485,0.5663716814159292,113.0,0.004797125643986433
SPY|raw_bb_dn+1w_candle_up+1w_rsi_hi+30m_rsi_mid,31,0.5166666666666667,0.6129032258064516,0.0007719184254156494,0.00044082431677949785,0.023929471187885132,0.001015794936572112,0.45161290322580644,0.1935483870967742,SPY,raw_bb_dn,1w_candle_up+1w_rsi_hi+30m_rsi_mid,3,1w_candle_up+1w_rsi_hi+30m_rsi_mid,0.00024000107779916446,0.000531917347616485,0.5663716814159292,113.0,0.004783102146819952
SPY|L1_prior_up+15m_rsi_mid+1d_bb_mid+30m_candle_up,15,0.25,0.6666666666666666,0.001054719670971512,0.0003341044707276808,0.01582079506457268,0.001359142555523718,0.4666666666666667,0.26666666666666666,SPY,L1_prior_up,15m_rsi_mid+1d_bb_mid+30m_candle_up,3,15m_rsi_mid+1d_bb_mid+30m_candle_up,3.5205842062685814e-05,0.0010195138289088262,0.7142857142857143,49.0,0.00476573034068837
SPY|raw_bb_dn+1h_rsi_mid+1w_above_sma9+30m_above_sma9,29,0.48333333333333334,0.6206896551724138,0.0007893105833103703,0.0004759110453043114,0.022890006916000738,0.0011172582269745046,0.3793103448275862,0.20689655172413793,SPY,raw_bb_dn,1h_rsi_mid+1w_above_sma9+30m_above_sma9,3,1h_rsi_mid+1w_above_sma9+30m_above_sma9,0.0002573932356938853,0.000531917347616485,0.5663716814159292,113.0,0.004763567110072721
SPY|raw_bb_dn+1d_bb_mid+1w_candle_up+30m_candle_dn,40,0.6666666666666666,0.625,0.0006694739214018752,0.0004650136557010631,0.02677895685607501,0.0010187195500522828,0.375,0.175,SPY,raw_bb_dn,1d_bb_mid+1w_candle_up+30m_candle_dn,3,1d_bb_mid+1w_candle_up+30m_candle_dn,0.00013755657378539024,0.000531917347616485,0.5663716814159292,113.0,0.004763390457857562
SPY|raw_bb_dn+1w_above_sma9+1w_candle_up+30m_candle_dn,40,0.6666666666666666,0.625,0.0006694739214018752,0.0004650136557010631,0.02677895685607501,0.0010187195500522828,0.375,0.175,SPY,raw_bb_dn,1w_above_sma9+1w_candle_up+30m_candle_dn,3,1w_above_sma9+1w_candle_up+30m_candle_dn,0.00013755657378539024,0.000531917347616485,0.5663716814159292,113.0,0.004763390457857562
SPY|raw_bb_dn+1h_rsi_mid+1w_candle_up+30m_bb_mid,37,0.6166666666666667,0.6486486486486487,0.0006802652763557548,0.00044082431677949785,0.025169815225162928,0.001359142555523718,0.43243243243243246,0.16216216216216217,SPY,raw_bb_dn,1h_rsi_mid+1w_candle_up+30m_bb_mid,3,1h_rsi_mid+1w_candle_up+30m_bb_mid,0.0001483479287392698,0.000531917347616485,0.5663716814159292,113.0,0.004752984207605116
SPY|raw_bb_dn+1d_bb_mid+1d_candle_dn+1w_rsi_hi,34,0.5666666666666667,0.6176470588235294,0.0007292549585121874,0.000436660814531864,0.02479466858941437,0.0010549459223254676,0.4411764705882353,0.2647058823529412,SPY,raw_bb_dn,1d_bb_mid+1d_candle_dn+1w_rsi_hi,3,1d_bb_mid+1d_candle_dn+1w_rsi_hi,0.00019733761089570242,0.000531917347616485,0.5663716814159292,113.0,0.004752515356533967
SPY|raw_bb_dn+1d_bb_mid+1h_below_sma9+30m_bb_mid,43,0.7166666666666667,0.6046511627906976,0.0006543029013220577,0.00033632421621176967,0.02813502475684848,0.0012939228690613813,0.3953488372093023,0.20930232558139536,SPY,raw_bb_dn,1d_bb_mid+1h_below_sma9+30m_bb_mid,3,1d_bb_mid+1h_below_sma9+30m_bb_mid,0.00012238555370557274,0.000531917347616485,0.5663716814159292,113.0,0.004739562208264232
SPY|L1_prior_up+1d_above_sma9+1h_candle_up+30m_candle_up,15,0.25,0.6666666666666666,0.0010411744137994506,0.0010163819679607222,0.015617616206991758,0.0012162804906359348,0.3333333333333333,0.13333333333333333,SPY,L1_prior_up,1d_above_sma9+1h_candle_up+30m_candle_up,3,1d_above_sma9+1h_candle_up+30m_candle_up,2.1660584890624383e-05,0.0010195138289088262,0.7142857142857143,49.0,0.004704526359332965
SPY|raw_bb_dn+1h_rsi_mid+1w_candle_up+30m_rsi_mid,38,0.6333333333333333,0.631578947368421,0.0006744166850267744,0.0003990569547613898,0.025627834031017427,0.0012813773818783902,0.42105263157894735,0.15789473684210525,SPY,raw_bb_dn,1h_rsi_mid+1w_candle_up+30m_rsi_mid,3,1h_rsi_mid+1w_candle_up+30m_rsi_mid,0.0001424993374102894,0.000531917347616485,0.5663716814159292,113.0,0.004704407822411672
SPY|raw_bb_dn+1h_rsi_mid+1w_bb_mid,60,1.0,0.6166666666666667,0.0005425121424616856,0.0002783958752965443,0.032550728547701135,0.0010898047875870231,0.36666666666666664,0.16666666666666666,SPY,raw_bb_dn,1h_rsi_mid+1w_bb_mid,2,1h_rsi_mid+1w_bb_mid,1.0594794845200563e-05,0.000531917347616485,0.5663716814159292,113.0,0.004692547100741691
