label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n
QQQ|L2_hvol+15m_candle_dn+1d_rsi_hi+1h_candle_dn,6,0.1,0.6666666666666666,0.001230086249100056,0.0015801880469608065,0.007380517494600336,0.002102782619563981,0.6666666666666666,0.3333333333333333,QQQ,L2_hvol,15m_candle_dn+1d_rsi_hi+1h_candle_dn,3,15m_candle_dn+1d_rsi_hi+1h_candle_dn,0.0004977412528311542,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1d_rsi_hi+1h_rsi_hi,10,0.16666666666666666,0.8,0.003268518939943843,0.0015801880469608065,0.03268518939943843,0.002102782619563981,0.6,0.4,QQQ,L2_hvol,15m_candle_dn+1d_rsi_hi+1h_rsi_hi,3,15m_candle_dn+1d_rsi_hi+1h_rsi_hi,0.002536173943674941,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1d_rsi_hi+1w_above_sma9,17,0.2833333333333333,0.5882352941176471,0.002151861565587051,0.0005150287165098799,0.03658164661497987,0.002098975111244128,0.5882352941176471,0.4117647058823529,QQQ,L2_hvol,15m_candle_dn+1d_rsi_hi+1w_above_sma9,3,15m_candle_dn+1d_rsi_hi+1w_above_sma9,0.001419516569318149,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1d_rsi_hi+1w_bb_up,12,0.2,0.5833333333333334,0.0030255848234951124,0.0015801880469608065,0.03630701788194135,0.0026777757606238906,0.75,0.5,QQQ,L2_hvol,15m_candle_dn+1d_rsi_hi+1w_bb_up,3,15m_candle_dn+1d_rsi_hi+1w_bb_up,0.0022932398272262106,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1d_rsi_hi+1w_candle_up,16,0.26666666666666666,0.5625,0.0018184767059054377,0.0003236394654194674,0.029095627294487003,0.0020569559921328473,0.5625,0.375,QQQ,L2_hvol,15m_candle_dn+1d_rsi_hi+1w_candle_up,3,15m_candle_dn+1d_rsi_hi+1w_candle_up,0.001086131709636536,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1d_rsi_hi+1w_rsi_hi,15,0.25,0.6,0.0023772543736106785,0.0005150287165098799,0.03565881560416018,0.002106590127883834,0.6,0.4666666666666667,QQQ,L2_hvol,15m_candle_dn+1d_rsi_hi+1w_rsi_hi,3,15m_candle_dn+1d_rsi_hi+1w_rsi_hi,0.0016449093773417767,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1d_rsi_hi+30m_above_sma9,14,0.23333333333333334,0.5714285714285714,0.002540384805251729,0.0006746162571491521,0.03556538727352421,0.002102782619563981,0.6428571428571429,0.42857142857142855,QQQ,L2_hvol,15m_candle_dn+1d_rsi_hi+30m_above_sma9,3,15m_candle_dn+1d_rsi_hi+30m_above_sma9,0.0018080398089828273,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1d_rsi_hi+30m_candle_dn,11,0.18333333333333332,0.6363636363636364,0.002699859760960291,0.001142449213391128,0.029698457370563203,0.0020149368730215667,0.7272727272727273,0.36363636363636365,QQQ,L2_hvol,15m_candle_dn+1d_rsi_hi+30m_candle_dn,3,15m_candle_dn+1d_rsi_hi+30m_candle_dn,0.0019675147646913893,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1d_rsi_hi+30m_rsi_hi,7,0.11666666666666667,0.7142857142857143,0.0029690741861188663,0.0012169822999692492,0.020783519302832065,0.002098975111244128,0.5714285714285714,0.2857142857142857,QQQ,L2_hvol,15m_candle_dn+1d_rsi_hi+30m_rsi_hi,3,15m_candle_dn+1d_rsi_hi+30m_rsi_hi,0.0022367291898499645,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1d_rsi_hi+30m_vwap_up,10,0.16666666666666666,0.6,0.002183081359310679,0.0006746162571491521,0.02183081359310679,0.0026739682523040376,0.7,0.5,QQQ,L2_hvol,15m_candle_dn+1d_rsi_hi+30m_vwap_up,3,15m_candle_dn+1d_rsi_hi+30m_vwap_up,0.0014507363630417774,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_above_sma9+1h_bb_mid,20,0.3333333333333333,0.55,0.0018499846301132327,0.0003236394654194674,0.036999692602264656,0.0020057894701345225,0.6,0.35,QQQ,L2_hvol,15m_candle_dn+1h_above_sma9+1h_bb_mid,3,15m_candle_dn+1h_above_sma9+1h_bb_mid,0.0011176396338443309,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_above_sma9+1h_candle_dn,5,0.08333333333333333,0.8,0.001653280249726752,0.0014605816000325955,0.008266401248633759,0.002106590127883834,0.8,0.4,QQQ,L2_hvol,15m_candle_dn+1h_above_sma9+1h_candle_dn,3,15m_candle_dn+1h_above_sma9+1h_candle_dn,0.0009209352534578502,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_above_sma9+1h_rsi_hi,10,0.16666666666666666,0.8,0.003268518939943843,0.0015801880469608065,0.03268518939943843,0.002102782619563981,0.6,0.4,QQQ,L2_hvol,15m_candle_dn+1h_above_sma9+1h_rsi_hi,3,15m_candle_dn+1h_above_sma9+1h_rsi_hi,0.002536173943674941,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_above_sma9+1w_above_sma9,17,0.2833333333333333,0.5882352941176471,0.002203106698375691,0.0005150287165098799,0.03745281387238675,0.002098975111244128,0.5882352941176471,0.4117647058823529,QQQ,L2_hvol,15m_candle_dn+1h_above_sma9+1w_above_sma9,3,15m_candle_dn+1h_above_sma9+1w_above_sma9,0.001470761702106789,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_above_sma9+1w_bb_up,11,0.18333333333333332,0.5454545454545454,0.0029487521692619974,0.0012169822999692492,0.03243627386188197,0.002106590127883834,0.7272727272727273,0.45454545454545453,QQQ,L2_hvol,15m_candle_dn+1h_above_sma9+1w_bb_up,3,15m_candle_dn+1h_above_sma9+1w_bb_up,0.0022164071729930956,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_above_sma9+1w_candle_up,14,0.23333333333333334,0.5714285714285714,0.0020372092463205593,0.0003236394654194674,0.02852092944848783,0.0020569559921328473,0.5714285714285714,0.35714285714285715,QQQ,L2_hvol,15m_candle_dn+1h_above_sma9+1w_candle_up,3,15m_candle_dn+1h_above_sma9+1w_candle_up,0.0013048642500516575,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_above_sma9+1w_rsi_hi,15,0.25,0.6,0.0024353321907711373,0.0005150287165098799,0.036529982861567056,0.002106590127883834,0.6,0.4666666666666667,QQQ,L2_hvol,15m_candle_dn+1h_above_sma9+1w_rsi_hi,3,15m_candle_dn+1h_above_sma9+1w_rsi_hi,0.0017029871945022355,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_above_sma9+30m_above_sma9,18,0.3,0.5,0.0019447892876369537,5.8766858851255765e-05,0.035006207177465165,0.0020057894701345225,0.6111111111111112,0.3333333333333333,QQQ,L2_hvol,15m_candle_dn+1h_above_sma9+30m_above_sma9,3,15m_candle_dn+1h_above_sma9+30m_above_sma9,0.001212444291368052,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_above_sma9+30m_candle_dn,13,0.21666666666666667,0.6153846153846154,0.0025235662329906082,0.001142449213391128,0.032806361028877906,0.0019966420672474783,0.6923076923076923,0.3076923076923077,QQQ,L2_hvol,15m_candle_dn+1h_above_sma9+30m_candle_dn,3,15m_candle_dn+1h_above_sma9+30m_candle_dn,0.0017912212367217064,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_above_sma9+30m_rsi_hi,8,0.13333333333333333,0.625,0.002584383805300086,0.0006746162571491521,0.02067507044240069,0.001747272121912613,0.5,0.25,QQQ,L2_hvol,15m_candle_dn+1h_above_sma9+30m_rsi_hi,3,15m_candle_dn+1h_above_sma9+30m_rsi_hi,0.0018520388090311844,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_above_sma9+30m_vwap_up,13,0.21666666666666667,0.46153846153846156,0.00134093335175262,-1.4716496626543396e-05,0.01743213357278406,0.0020149368730215667,0.5384615384615384,0.38461538461538464,QQQ,L2_hvol,15m_candle_dn+1h_above_sma9+30m_vwap_up,3,15m_candle_dn+1h_above_sma9+30m_vwap_up,0.0006085883554837183,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_bb_mid+1h_candle_dn,7,0.11666666666666667,0.7142857142857143,0.001263014156376133,0.0014605816000325955,0.008841099094632932,0.002106590127883834,0.7142857142857143,0.42857142857142855,QQQ,L2_hvol,15m_candle_dn+1h_bb_mid+1h_candle_dn,3,15m_candle_dn+1h_bb_mid+1h_candle_dn,0.0005306691601072313,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_bb_mid+1h_rsi_hi,9,0.15,0.8888888888888888,0.0037402683869758066,0.0019433937939523638,0.03366241548278226,0.002106590127883834,0.6666666666666666,0.4444444444444444,QQQ,L2_hvol,15m_candle_dn+1h_bb_mid+1h_rsi_hi,3,15m_candle_dn+1h_bb_mid+1h_rsi_hi,0.003007923390706905,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_bb_mid+1w_above_sma9,18,0.3,0.6111111111111112,0.002166929877873875,0.0008660055082395646,0.03900473780172975,0.002102782619563981,0.6111111111111112,0.4444444444444444,QQQ,L2_hvol,15m_candle_dn+1h_bb_mid+1w_above_sma9,3,15m_candle_dn+1h_bb_mid+1w_above_sma9,0.001434584881604973,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_bb_mid+1w_bb_up,12,0.2,0.5833333333333334,0.0030255848234951124,0.0015801880469608065,0.03630701788194135,0.0026777757606238906,0.75,0.5,QQQ,L2_hvol,15m_candle_dn+1h_bb_mid+1w_bb_up,3,15m_candle_dn+1h_bb_mid+1w_bb_up,0.0022932398272262106,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_bb_mid+1w_candle_up,15,0.25,0.6,0.0020048568918553888,0.0005150287165098799,0.030072853377830833,0.002098975111244128,0.6,0.4,QQQ,L2_hvol,15m_candle_dn+1h_bb_mid+1w_candle_up,3,15m_candle_dn+1h_bb_mid+1w_candle_up,0.001272511895586487,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_bb_mid+1w_rsi_hi,16,0.26666666666666666,0.625,0.0023801191744318786,0.0009878051582712377,0.03808190679091006,0.002304225405752036,0.625,0.5,QQQ,L2_hvol,15m_candle_dn+1h_bb_mid+1w_rsi_hi,3,15m_candle_dn+1h_bb_mid+1w_rsi_hi,0.0016477741781629768,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_bb_mid+30m_above_sma9,19,0.31666666666666665,0.5263157894736842,0.0019241121635162194,0.00013225021432905493,0.03655813110680817,0.0020149368730215667,0.631578947368421,0.3684210526315789,QQQ,L2_hvol,15m_candle_dn+1h_bb_mid+30m_above_sma9,3,15m_candle_dn+1h_bb_mid+30m_above_sma9,0.0011917671672473178,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_bb_mid+30m_candle_dn,13,0.21666666666666667,0.6153846153846154,0.002345195456781656,0.001142449213391128,0.030487540938161528,0.0019966420672474783,0.6923076923076923,0.3076923076923077,QQQ,L2_hvol,15m_candle_dn+1h_bb_mid+30m_candle_dn,3,15m_candle_dn+1h_bb_mid+30m_candle_dn,0.001612850460512754,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_bb_mid+30m_rsi_hi,7,0.11666666666666667,0.7142857142857143,0.0030931852179635027,0.0012169822999692492,0.02165229652574452,0.002098975111244128,0.5714285714285714,0.2857142857142857,QQQ,L2_hvol,15m_candle_dn+1h_bb_mid+30m_rsi_hi,3,15m_candle_dn+1h_bb_mid+30m_rsi_hi,0.002360840221694601,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_bb_mid+30m_vwap_up,13,0.21666666666666667,0.5384615384615384,0.0017138541289374821,0.00013225021432905493,0.02228010367618727,0.002098975111244128,0.6153846153846154,0.46153846153846156,QQQ,L2_hvol,15m_candle_dn+1h_bb_mid+30m_vwap_up,3,15m_candle_dn+1h_bb_mid+30m_vwap_up,0.0009815091326685803,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_candle_dn+1h_rsi_hi,4,0.06666666666666667,0.75,0.0017014549121502909,0.0015801880469608065,0.0068058196486011635,0.002102782619563981,0.75,0.25,QQQ,L2_hvol,15m_candle_dn+1h_candle_dn+1h_rsi_hi,3,15m_candle_dn+1h_candle_dn+1h_rsi_hi,0.0009691099158813892,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_candle_dn+1w_above_sma9,7,0.11666666666666667,0.7142857142857143,0.001263014156376133,0.0014605816000325955,0.008841099094632932,0.002106590127883834,0.7142857142857143,0.42857142857142855,QQQ,L2_hvol,15m_candle_dn+1h_candle_dn+1w_above_sma9,3,15m_candle_dn+1h_candle_dn+1w_above_sma9,0.0005306691601072313,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_candle_dn+1w_bb_up,4,0.06666666666666667,0.75,0.0016939854022642309,0.0015801880469608065,0.0067759416090569236,0.002102782619563981,0.75,0.25,QQQ,L2_hvol,15m_candle_dn+1h_candle_dn+1w_bb_up,3,15m_candle_dn+1h_candle_dn+1w_bb_up,0.0009616404059953292,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_candle_dn+1w_candle_up,6,0.1,0.6666666666666666,0.001230086249100056,0.0015801880469608065,0.007380517494600336,0.002102782619563981,0.6666666666666666,0.3333333333333333,QQQ,L2_hvol,15m_candle_dn+1h_candle_dn+1w_candle_up,3,15m_candle_dn+1h_candle_dn+1w_candle_up,0.0004977412528311542,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_candle_dn+1w_rsi_hi,6,0.1,0.6666666666666666,0.0012706861324439471,0.0017019876969924796,0.007624116794663682,0.002304225405752036,0.6666666666666666,0.5,QQQ,L2_hvol,15m_candle_dn+1h_candle_dn+1w_rsi_hi,3,15m_candle_dn+1h_candle_dn+1w_rsi_hi,0.0005383411361750454,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_candle_dn+30m_above_sma9,6,0.1,0.6666666666666666,0.000823412839171552,0.0013387819500009224,0.0049404770350293115,0.002102782619563981,0.6666666666666666,0.3333333333333333,QQQ,L2_hvol,15m_candle_dn+1h_candle_dn+30m_above_sma9,3,15m_candle_dn+1h_candle_dn+30m_above_sma9,9.106784290265025e-05,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_candle_dn+30m_candle_dn,3,0.05,0.6666666666666666,0.000849323226498592,0.0019433937939523638,0.0025479696794957762,0.002106590127883834,0.6666666666666666,0.3333333333333333,QQQ,L2_hvol,15m_candle_dn+1h_candle_dn+30m_candle_dn,3,15m_candle_dn+1h_candle_dn+30m_candle_dn,0.00011697823022969035,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_candle_dn+30m_rsi_hi,3,0.05,0.6666666666666666,0.0009683991963325145,0.0012169822999692492,0.0029051975889975434,0.002098975111244128,0.6666666666666666,0.0,QQQ,L2_hvol,15m_candle_dn+1h_candle_dn+30m_rsi_hi,3,15m_candle_dn+1h_candle_dn+30m_rsi_hi,0.00023605420006361278,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_candle_dn+30m_vwap_up,4,0.06666666666666667,1.0,0.0026122324949162112,0.002665662810045988,0.010448929979664845,0.0031863023518398093,1.0,0.75,QQQ,L2_hvol,15m_candle_dn+1h_candle_dn+30m_vwap_up,3,15m_candle_dn+1h_candle_dn+30m_vwap_up,0.0018798874986473094,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_rsi_hi+1w_above_sma9,10,0.16666666666666666,0.8,0.003268518939943843,0.0015801880469608065,0.03268518939943843,0.002102782619563981,0.6,0.4,QQQ,L2_hvol,15m_candle_dn+1h_rsi_hi+1w_above_sma9,3,15m_candle_dn+1h_rsi_hi+1w_above_sma9,0.002536173943674941,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_rsi_hi+1w_bb_up,6,0.1,0.8333333333333334,0.004852419082056618,0.0044548420361207874,0.029114514492339705,0.004772552456232537,0.8333333333333334,0.5,QQQ,L2_hvol,15m_candle_dn+1h_rsi_hi+1w_bb_up,3,15m_candle_dn+1h_rsi_hi+1w_bb_up,0.004120074085787716,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_rsi_hi+1w_candle_up,9,0.15,0.7777777777777778,0.0027999077865495073,0.0012169822999692492,0.025199170078945565,0.002098975111244128,0.5555555555555556,0.3333333333333333,QQQ,L2_hvol,15m_candle_dn+1h_rsi_hi+1w_candle_up,3,15m_candle_dn+1h_rsi_hi+1w_candle_up,0.0020675627902806055,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_rsi_hi+1w_rsi_hi,9,0.15,0.7777777777777778,0.003496467455496576,0.0019433937939523638,0.03146820709946918,0.002106590127883834,0.5555555555555556,0.4444444444444444,QQQ,L2_hvol,15m_candle_dn+1h_rsi_hi+1w_rsi_hi,3,15m_candle_dn+1h_rsi_hi+1w_rsi_hi,0.002764122459227674,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_rsi_hi+30m_above_sma9,8,0.13333333333333333,0.75,0.0035336923279156163,0.0015801880469608065,0.02826953862332493,0.002102782619563981,0.625,0.375,QQQ,L2_hvol,15m_candle_dn+1h_rsi_hi+30m_above_sma9,3,15m_candle_dn+1h_rsi_hi+30m_above_sma9,0.0028013473316467145,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_rsi_hi+30m_candle_dn,7,0.11666666666666667,0.7142857142857143,0.003436817325189761,0.0019433937939523638,0.024057721276328325,0.002106590127883834,0.7142857142857143,0.42857142857142855,QQQ,L2_hvol,15m_candle_dn+1h_rsi_hi+30m_candle_dn,3,15m_candle_dn+1h_rsi_hi+30m_candle_dn,0.002704472328920859,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_rsi_hi+30m_rsi_hi,7,0.11666666666666667,0.7142857142857143,0.0029690741861188663,0.0012169822999692492,0.020783519302832065,0.002098975111244128,0.5714285714285714,0.2857142857142857,QQQ,L2_hvol,15m_candle_dn+1h_rsi_hi+30m_rsi_hi,3,15m_candle_dn+1h_rsi_hi+30m_rsi_hi,0.0022367291898499645,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1h_rsi_hi+30m_vwap_up,5,0.08333333333333333,0.8,0.002247783753769461,0.0012169822999692492,0.011238918768847306,0.002098975111244128,0.6,0.4,QQQ,L2_hvol,15m_candle_dn+1h_rsi_hi+30m_vwap_up,3,15m_candle_dn+1h_rsi_hi+30m_vwap_up,0.0015154387575005593,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1w_above_sma9+1w_bb_up,12,0.2,0.5833333333333334,0.0030255848234951124,0.0015801880469608065,0.03630701788194135,0.0026777757606238906,0.75,0.5,QQQ,L2_hvol,15m_candle_dn+1w_above_sma9+1w_bb_up,3,15m_candle_dn+1w_above_sma9+1w_bb_up,0.0022932398272262106,0.0007323449962689017,0.5757575757575758,33.0
QQQ|L2_hvol+15m_candle_dn+1w_above_sma9+1w_candle_up,16,0.26666666666666666,0.5625,0.0018184767059054377,0.0003236394654194674,0.029095627294487003,0.0020569559921328473,0.5625,0.375,QQQ,L2_hvol,15m_candle_dn+1w_above_sma9+1w_candle_up,3,15m_candle_dn+1w_above_sma9+1w_candle_up,0.001086131709636536,0.0007323449962689017,0.5757575757575758,33.0
